Time,dt,Error,Omega,V,Dummy,P,I,D
67.013218106,0.062662929,0.0,-0.5933272707878547,0.5,0.0,0.0,0.0,0.0
67.050433685,0.037215579,0.0,-0.5933272707878547,0.5,0.0,0.0,0.0,0.0
67.10102898,0.050595295,0.0,-0.5933272707878547,0.5,0.0,0.0,0.0,0.0
67.150294416,0.049265436,0.0,-0.5933272707878547,0.5,0.0,0.0,0.0,0.0
67.205982095,0.055687679,0.0,-0.5933272707878547,0.5,0.0,0.0,0.0,0.0
67.25367841,0.047696315,0.0,-0.5933272707878547,0.5,0.0,0.0,0.0,0.0
67.305659382,0.051980972,0.0,-0.615713021452538,0.5,0.0,0.0,0.0,0.0
67.352638701,0.046979319,0.0,-0.6114763508005884,0.5,0.0,0.0,0.0,0.0
67.402009608,0.049370907,0.0,-0.6114763508005884,0.5,0.0,0.0,0.0,0.0
67.453543268,0.05153366,0.0,-0.6114763508005884,0.5,0.0,0.0,0.0,0.0
67.501614501,0.048071233,0.0,-0.6114763508005884,0.5,0.0,0.0,0.0,0.0
67.55312908,0.051514579,0.0,-0.6114763508005884,0.5,0.0,0.0,0.0,0.0
67.601339599,0.048210519,0.0,-0.6114763508005884,0.5,0.0,0.0,0.0,0.0
67.655886675,0.054547076,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.703809663,0.047922988,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.751196641,0.047386978,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.802863599,0.051666958,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.853455021,0.050591422,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.909599433,0.056144412,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.952139974,0.042540541,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
67.99947539,0.047335416,0.0,-0.627425233673475,0.5,0.0,0.0,0.0,0.0
68.054905073,0.055429683,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.101488483,0.04658341,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.149555484,0.048067001,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.202782244,0.05322676,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.250443793,0.047661549,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.304205487,0.053761694,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.352602527,0.04839704,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.400034819,0.047432292,0.0,-0.44160465845281877,0.5,0.0,0.0,0.0,0.0
68.455210753,0.055175934,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.50145461,0.046243857,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.552438078,0.050983468,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.609668217,0.057230139,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.65116336,0.041495143,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.700098986,0.048935626,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.749210148,0.049111162,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.800121997,0.050911849,0.0,-0.27657396118090416,0.5,0.0,0.0,0.0,0.0
68.849934051,0.049812054,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
68.904724668,0.054790617,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
68.949360336,0.044635668,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
69.003930786,0.05457045,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
69.051733037,0.047802251,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
69.100563852,0.048830815,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
69.15128497,0.050721118,0.0,-0.07565887206585441,0.5,0.0,0.0,0.0,0.0
69.202172344,0.050887374,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.26684602,0.064673676,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.300003728,0.033157708,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.350452174,0.050448446,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.406440753,0.055988579,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.453813318,0.047372565,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.504789056,0.050975738,0.0,0.13890418679089434,0.5,0.0,0.0,0.0,0.0
69.553213838,0.048424782,0.0,0.333112175513001,0.5,0.0,0.0,0.0,0.0
69.607520516,0.054306678,0.0,0.333112175513001,0.5,0.0,0.0,0.0,0.0
69.651737233,0.044216717,0.0,0.333112175513001,0.5,0.0,0.0,0.0,0.0
69.700813279,0.049076046,0.0,0.333112175513001,0.5,0.0,0.0,0.0,0.0
69.752951876,0.052138597,0.0,0.333112175513001,0.5,0.0,0.0,0.0,0.0
69.804187378,0.051235502,0.0,0.333112175513001,0.5,0.0,0.0,0.0,0.0
69.85434514,0.050157762,0.0,-0.009558269497458624,0.5,0.0,0.0,0.0,0.0
69.900460297,0.046115157,0.0,-0.009558269497458624,0.5,0.0,0.0,0.0,0.0
69.9526774,0.052217103,0.0,-0.009558269497458624,0.5,0.0,0.0,0.0,0.0
69.999441164,0.046763764,0.0,-0.009558269497458624,0.5,0.0,0.0,0.0,0.0
70.050016486,0.050575322,0.0,-0.009558269497458624,0.5,0.0,0.0,0.0,0.0
70.102595784,0.052579298,0.0,-0.009558269497458624,0.5,0.0,0.0,0.0,0.0
70.153820926,0.051225142,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.208351121,0.054530195,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.251274987,0.042923866,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.305647978,0.054372991,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.351799512,0.046151534,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.418300905,0.066501393,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.454701679,0.036400774,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.499935241,0.045233562,0.0,-0.22752664601457312,0.5,0.0,0.0,0.0,0.0
70.556449816,0.056514575,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.606746637,0.050296821,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.651568663,0.044822026,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.702988188,0.051419525,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.753335113,0.050346925,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.800443841,0.047108728,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.851715531,0.05127169,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.899695724,0.047980193,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
70.952444136,0.052748412,0.0,-0.3622694432570478,0.5,0.0,0.0,0.0,0.0
71.009448754,0.057004618,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.051344082,0.041895328,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.10151313,0.050169048,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.152242342,0.050729212,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.200534296,0.048291954,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.251611032,0.051076736,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.303522424,0.051911392,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.35944884,0.055926416,0.0,-0.43480655039502525,0.5,0.0,0.0,0.0,0.0
71.404697261,0.045248421,0.0,-0.4779382657364671,0.5,0.0,0.0,0.0,0.0
71.449641302,0.044944041,0.0,-0.4779382657364671,0.5,0.0,0.0,0.0,0.0
71.50373381,0.054092508,0.0,-0.4779382657364671,0.5,0.0,0.0,0.0,0.0
71.551693245,0.047959435,0.0,-0.4779382657364671,0.5,0.0,0.0,0.0,0.0
71.600962078,0.049268833,0.0,-0.4779382657364671,0.5,0.0,0.0,0.0,0.0
71.649630715,0.048668637,0.0,-0.4779382657364671,0.5,0.0,0.0,0.0,0.0
71.70464978,0.055019065,0.0,-0.5132350637701806,0.5,0.0,0.0,0.0,0.0
71.752487182,0.047837402,0.0,-0.5132350637701806,0.5,0.0,0.0,0.0,0.0
71.810250298,0.057763116,0.0,-0.5132350637701806,0.5,0.0,0.0,0.0,0.0
71.850263397,0.040013099,0.0,-0.3817504543227338,0.5,0.0,0.0,0.0,0.0
71.902522838,0.052259441,0.0,-0.3817504543227338,0.5,0.0,0.0,0.0,0.0
71.953686154,0.051163316,0.0,-0.3817504543227338,0.5,0.0,0.0,0.0,0.0
72.004866713,0.051180559,0.0,-0.3817504543227338,0.5,0.0,0.0,0.0,0.0
72.062006497,0.057139784,0.0,-0.3817504543227338,0.5,0.0,0.0,0.0,0.0
72.099684457,0.03767796,0.0,-0.3817504543227338,0.5,0.0,0.0,0.0,0.0
72.149369578,0.049685121,0.0,-0.19499425961121003,0.5,0.0,0.0,0.0,0.0
72.205965382,0.056595804,0.0,-0.19499425961121003,0.5,0.0,0.0,0.0,0.0
72.249579465,0.043614083,0.0,-0.19499425961121003,0.5,0.0,0.0,0.0,0.0
72.303487809,0.053908344,0.0,-0.19499425961121003,0.5,0.0,0.0,0.0,0.0
72.353529083,0.050041274,0.0,-0.19499425961121003,0.5,0.0,0.0,0.0,0.0
72.400950103,0.04742102,0.0,-0.19499425961121003,0.5,0.0,0.0,0.0,0.0
72.452414486,0.051464383,0.0,0.021998451840124722,0.5,0.0,0.0,0.0,0.0
72.509815116,0.05740063,0.0,0.021998451840124722,0.5,0.0,0.0,0.0,0.0
72.549429987,0.039614871,0.0,0.021998451840124722,0.5,0.0,0.0,0.0,0.0
72.599861964,0.050431977,0.0,0.021998451840124722,0.5,0.0,0.0,0.0,0.0
72.658245132,0.058383168,0.0,0.021998451840124722,0.5,0.0,0.0,0.0,0.0
72.700188509,0.041943377,0.0,0.021998451840124722,0.5,0.0,0.0,0.0,0.0
72.757146339,0.05695783,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
72.801433951,0.044287612,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
72.850805132,0.049371181,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
72.902782746,0.051977614,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
72.952089982,0.049307236,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
73.000284574,0.048194592,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
73.049427192,0.049142618,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
73.103395067,0.053967875,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
73.149553642,0.046158575,0.0,0.2270308478778214,0.5,0.0,0.0,0.0,0.0
73.202497208,0.052943566,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.250374457,0.047877249,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.300369035,0.049994578,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.351208658,0.050839623,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.401369244,0.050160586,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.455545648,0.054176404,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.503468272,0.047922624,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.549951693,0.046483421,0.0,0.39087943520224416,0.5,0.0,0.0,0.0,0.0
73.606489459,0.056537766,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.64994224,0.043452781,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.69945255,0.04951031,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.749495883,0.050043333,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.802058707,0.052562824,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.857327748,0.055269041,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.900285161,0.042957413,0.0,0.5263561556053201,0.5,0.0,0.0,0.0,0.0
73.949558709,0.049273548,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.01315825,0.063599541,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.050614811,0.037456561,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.099872845,0.049258034,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.152608036,0.052735191,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.200735407,0.048127371,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.26473371,0.063998303,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.304448012,0.039714302,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.349286776,0.044838764,0.0,0.6383614557875062,0.5,0.0,0.0,0.0,0.0
74.403673551,0.054386775,0.0,0.7260856115409633,0.5,0.0,0.0,0.0,0.0
74.449964283,0.046290732,0.0,0.7260856115409633,0.5,0.0,0.0,0.0,0.0
74.504627554,0.054663271,0.0,0.7260856115409633,0.5,0.0,0.0,0.0,0.0
74.551060796,0.046433242,0.0,0.7260856115409633,0.5,0.0,0.0,0.0,0.0
74.599800894,0.048740098,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.651910218,0.052109324,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.700489377,0.048579159,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.749733074,0.049243697,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.807892763,0.058159689,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.854810604,0.046917841,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.917515417,0.062704813,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
74.951442643,0.033927226,0.0,0.27740136845778657,0.5,0.0,0.0,0.0,0.0
75.003539503,0.05209686,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.054173442,0.050633939,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.100313292,0.04613985,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.150838948,0.050525656,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.207480657,0.056641709,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.249492741,0.042012084,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.30256757,0.053074829,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.353515524,0.050947954,0.0,0.26918450578327463,0.5,0.0,0.0,0.0,0.0
75.402997414,0.04948189,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.450870395,0.047872981,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.503933453,0.053063058,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.552726129,0.048792676,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.599755276,0.047029147,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.65108696,0.051331684,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.704335543,0.053248583,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.751391304,0.047055761,0.0,0.17614305958866394,0.5,0.0,0.0,0.0,0.0
75.800251126,0.048859822,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
75.85255653,0.052305404,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
75.900682762,0.048126232,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
75.953247881,0.052565119,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
75.999699703,0.046451822,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
76.063764855,0.064065152,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
76.112079303,0.048314448,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
76.150669398,0.038590095,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
76.20240797,0.051738572,0.0,-0.24637067169699356,0.5,0.0,0.0,0.0,0.0
76.250788812,0.048380842,0.0,-0.39580569692344547,0.5,0.0,0.0,0.0,0.0
76.303077405,0.052288593,0.0,-0.39580569692344547,0.5,0.0,0.0,0.0,0.0
76.354610299,0.051532894,0.0,-0.39580569692344547,0.5,0.0,0.0,0.0,0.0
76.400591082,0.045980783,0.0,-0.39580569692344547,0.5,0.0,0.0,0.0,0.0
76.453933889,0.053342807,0.0,-0.39580569692344547,0.5,0.0,0.0,0.0,0.0
76.500506811,0.046572922,0.0,-0.39580569692344547,0.5,0.0,0.0,0.0,0.0
76.556825523,0.056318712,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.600948452,0.044122929,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.650106718,0.049158266,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.703675528,0.05356881,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.755178526,0.051502998,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.799382441,0.044203915,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.856164481,0.05678204,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.913073482,0.056909001,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
76.950718755,0.037645273,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
77.001573294,0.050854539,0.0,-0.524409701946783,0.5,0.0,0.0,0.0,0.0
77.055389419,0.053816125,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.099429769,0.04404035,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.150918981,0.051489212,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.200188324,0.049269343,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.249491109,0.049302785,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.309629846,0.060138737,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.351623685,0.041993839,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.399774093,0.048150408,0.0,0.11862541900692325,0.5,0.0,0.0,0.0,0.0
77.449756735,0.049982642,0.0,-0.0243807969126084,0.5,0.0,0.0,0.0,0.0
77.503457912,0.053701177,0.0,-0.0243807969126084,0.5,0.0,0.0,0.0,0.0
77.549493748,0.046035836,0.0,-0.0243807969126084,0.5,0.0,0.0,0.0,0.0
77.60076401,0.051270262,0.0,-0.0243807969126084,0.5,0.0,0.0,0.0,0.0
77.649718457,0.048954447,0.0,-0.0243807969126084,0.5,0.0,0.0,0.0,0.0
77.710516249,0.060797792,0.0,-0.0243807969126084,0.5,0.0,0.0,0.0,0.0
77.753894473,0.043378224,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
77.800540236,0.046645763,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
77.861065604,0.060525368,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
77.899919339,0.038853735,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
77.949971042,0.050051703,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
78.006714709,0.056743667,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
78.049441615,0.042726906,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
78.102647782,0.053206167,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
78.152634773,0.049986991,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
78.200221244,0.047586471,0.0,0.1366833340623591,0.5,0.0,0.0,0.0,0.0
78.249659942,0.049438698,0.0,0.26139524142445786,0.5,0.0,0.0,0.0,0.0
78.300754789,0.051094847,0.0,0.26139524142445786,0.5,0.0,0.0,0.0,0.0
78.351915618,0.051160829,0.0,0.26139524142445786,0.5,0.0,0.0,0.0,0.0
78.409081311,0.057165693,0.0,0.26139524142445786,0.5,0.0,0.0,0.0,0.0
78.451358384,0.042277073,0.0,0.26139524142445786,0.5,0.0,0.0,0.0,0.0
78.499673067,0.048314683,0.0,0.26139524142445786,0.5,0.0,0.0,0.0,0.0
78.551677249,0.052004182,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.619198663,0.067521414,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.650435359,0.031236696,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.702703688,0.052268329,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.749858063,0.047154375,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.800858593,0.05100053,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.850083923,0.04922533,0.0,0.3578896051718903,0.5,0.0,0.0,0.0,0.0
78.899645311,0.049561388,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
78.955392851,0.05574754,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
79.006221741,0.05082889,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
79.052650497,0.046428756,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
79.103020331,0.050369834,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
79.158226823,0.055206492,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
79.200591612,0.042364789,0.0,0.05267702266442391,0.5,0.0,0.0,0.0,0.0
79.250062391,0.049470779,0.0,-0.12847297969658036,0.5,0.0,0.0,0.0,0.0
79.300901219,0.050838828,0.0,-0.12847297969658036,0.5,0.0,0.0,0.0,0.0
79.353113237,0.052212018,0.0,-0.12847297969658036,0.5,0.0,0.0,0.0,0.0
79.402326381,0.049213144,0.0,-0.12847297969658036,0.5,0.0,0.0,0.0,0.0
79.45264821,0.050321829,0.0,-0.12847297969658036,0.5,0.0,0.0,0.0,0.0
79.50210072,0.04945251,0.0,-0.12847297969658036,0.5,0.0,0.0,0.0,0.0
79.554185335,0.052084615,0.0,-0.12692232659045383,0.5,0.0,0.0,0.0,0.0
79.601827554,0.047642219,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.650908625,0.049081071,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.707467347,0.056558722,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.750071904,0.042604557,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.802786881,0.052714977,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.849459773,0.046672892,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.900078491,0.050618718,0.0,0.0,0.5,0.0,0.0,0.0,0.0
79.956397706,0.056319215,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.002858061,0.046460355,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.052830233,0.049972172,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.09962902,0.046798787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.152247165,0.052618145,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.199668082,0.047420917,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.25299025,0.053322168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.299274005,0.046283755,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.349646524,0.050372519,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.401114575,0.051468051,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.451396184,0.050281609,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.502660476,0.051264292,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.552981188,0.050320712,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.601661942,0.048680754,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.652619592,0.05095765,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.699474252,0.04685466,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.751422309,0.051948057,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.802931205,0.051508896,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.852853685,0.04992248,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.899854243,0.047000558,0.0,0.0,0.5,0.0,0.0,0.0,0.0
80.951850734,0.051996491,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.000771234,0.0489205,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.050065071,0.049293837,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.117429126,0.067364055,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.153736955,0.036307829,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.201398955,0.047662,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.249240735,0.04784178,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.302457871,0.053217136,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.383284805,0.080826934,0.0,0.0,0.5,0.0,0.0,0.0,0.0
81.414409936,0.031125131,0.0,0.0,0.5,0.0,0.0,0.0,0.0
