Time,dt,Error,Omega,V,Dummy,P,I,D
565.788632908,0.051211314,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
565.863102065,0.074469157,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
565.884149959,0.021047894,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
565.934418953,0.050268994,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
565.985188174,0.050769221,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.043995527,0.058807353,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.087972971,0.043977444,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.153301521,0.06532855,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.193090306,0.039788785,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.235670749,0.042580443,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.285056375,0.049385626,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.334907159,0.049850784,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.388722398,0.053815239,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.434950986,0.046228588,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.493069678,0.058118692,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.534075835,0.041006157,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.59777242,0.063696585,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.637266981,0.039494561,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.705110935,0.067843954,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.758651764,0.053540829,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.784433075,0.025781311,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.834723493,0.050290418,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.890713025,0.055989532,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.938533945,0.04782092,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
566.993612674,0.055078729,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.039487797,0.045875123,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.089021396,0.049533599,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.136132766,0.04711137,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.188882804,0.052750038,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.235795097,0.046912293,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.284933609,0.049138512,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.335154335,0.050220726,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.384737467,0.049583132,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.434763677,0.05002621,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.484194782,0.049431105,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.540124169,0.055929387,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.586773155,0.046648986,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.638344425,0.05157127,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.688848748,0.050504323,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.734700276,0.045851528,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.795710469,0.061010193,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.838577909,0.04286744,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.886226477,0.047648568,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.939799254,0.053572777,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
567.984239136,0.044439882,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.0344301,0.050190964,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.085581018,0.051150918,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.134237441,0.048656423,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.19111281,0.056875369,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.235934094,0.044821284,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.285162279,0.049228185,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.336848139,0.05168586,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.383885602,0.047037463,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.435709112,0.05182351,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.484941142,0.04923203,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.535162334,0.050221192,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.604322464,0.06916013,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.637006165,0.032683701,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.684725166,0.047719001,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.73666189,0.051936724,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.784129336,0.047467446,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.83481301,0.050683674,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.888081494,0.053268484,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.937070295,0.048988801,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
568.984008853,0.046938558,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.036843097,0.052834244,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.089693942,0.052850845,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.152350152,0.06265621,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.186050226,0.033700074,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.238891633,0.052841407,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.300538164,0.061646531,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.333847891,0.033309727,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.385180175,0.051332284,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.434706676,0.049526501,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.487767067,0.053060391,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.543124932,0.055357865,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.584473985,0.041349053,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.64733377,0.062859785,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.688366515,0.041032745,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.740904609,0.052538094,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.785059257,0.044154648,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.846137879,0.061078622,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.88478172,0.038643841,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
569.934117784,0.049336064,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.028451191,0.094333407,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.034934937,0.006483746,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.087780104,0.052845167,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.137189807,0.049409703,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.19285119,0.055661383,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.237770043,0.044918853,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.288765404,0.050995361,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.339633374,0.05086797,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.387011768,0.047378394,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.434253102,0.047241334,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.488478759,0.054225657,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.540224369,0.05174561,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.593223237,0.052998868,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.638341807,0.04511857,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.685095339,0.046753532,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.734086562,0.048991223,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.784069459,0.049982897,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.837924058,0.053854599,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.887380203,0.049456145,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.936799458,0.049419255,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
570.984438286,0.047638828,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.03767178,0.053233494,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.085182787,0.047511007,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.143798748,0.058615961,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.185577078,0.04177833,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.237187193,0.051610115,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.288995494,0.051808301,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.337293729,0.048298235,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.383872454,0.046578725,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.434780964,0.05090851,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.488791878,0.054010914,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.540256659,0.051464781,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.584318566,0.044061907,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.634489983,0.050171417,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.685791255,0.051301272,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.737482003,0.051690748,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.786813713,0.04933171,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.837734709,0.050920996,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.889532735,0.051798026,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.948700712,0.059167977,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
571.984722982,0.03602227,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.035825933,0.051102951,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.084288101,0.048462168,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.137697472,0.053409371,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.199917911,0.062220439,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.234061049,0.034143138,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.283851417,0.049790368,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.337477577,0.05362616,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.386104657,0.04862708,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.439734095,0.053629438,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.500884429,0.061150334,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.537118109,0.03623368,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.58477743,0.047659321,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.634863809,0.050086379,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.683996584,0.049132775,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.750310832,0.066314248,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.784006274,0.033695442,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.834630522,0.050624248,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.886150535,0.051520013,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.934571778,0.048421243,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
572.984252734,0.049680956,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.039248467,0.054995733,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.090562489,0.051314022,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.134210108,0.043647619,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.186867872,0.052657764,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.240267848,0.053399976,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.285307188,0.04503934,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.334713304,0.049406116,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.384143936,0.049430632,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.436172318,0.052028382,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.484699462,0.048527144,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.540415156,0.055715694,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.585611673,0.045196517,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.639464135,0.053852462,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.687721529,0.048257394,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.734267918,0.046546389,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.785022293,0.050754375,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.836066338,0.051044045,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.885293729,0.049227391,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.934387508,0.049093779,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
573.990284919,0.055897411,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.034377953,0.044093034,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.085272386,0.050894433,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.135264703,0.049992317,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.1902549,0.054990197,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.234153676,0.043898776,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.283975871,0.049822195,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.338524252,0.054548381,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.390638311,0.052114059,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.437757275,0.047118964,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.485603855,0.04784658,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.535093221,0.049489366,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.592430355,0.057337134,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.638366733,0.045936378,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.697113351,0.058746618,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.734367094,0.037253743,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.784160285,0.049793191,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.835787226,0.051626941,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.892180117,0.056392891,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.934013892,0.041833775,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
574.987526868,0.053512976,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.044583114,0.057056246,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.093935624,0.04935251,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.134199681,0.040264057,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.184593911,0.05039423,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.234387485,0.049793574,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.284841598,0.050454113,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.336894924,0.052053326,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.38790058,0.051005656,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.437505628,0.049605048,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.484077361,0.046571733,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.534089208,0.050011847,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.584334236,0.050245028,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.636659035,0.052324799,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.685707831,0.049048796,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.735294644,0.049586813,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.784398956,0.049104312,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.877597672,0.093198716,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.884441222,0.00684355,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.934260037,0.049818815,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
575.984009271,0.049749234,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.035109288,0.051100017,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.09081328,0.055703992,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.139706496,0.048893216,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.19204237,0.052335874,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.234383436,0.042341066,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.283842602,0.049459166,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.334407618,0.050565016,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.384260337,0.049852719,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.442127059,0.057866722,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.485249042,0.043121983,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.541006436,0.055757394,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.583981721,0.042975285,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.635661264,0.051679543,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.686312874,0.05065161,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.742410981,0.056098107,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.786990862,0.044579881,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.837232048,0.050241186,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.898898688,0.06166664,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.935173457,0.036274769,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
576.984067867,0.04889441,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.03450798,0.050440113,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.086996726,0.052488746,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.136478267,0.049481541,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.188624635,0.052146368,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.234237351,0.045612716,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.285578687,0.051341336,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.338834223,0.053255536,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.394351526,0.055517303,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.434898543,0.040547017,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.50157722,0.066678677,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.534814024,0.033236804,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.58419327,0.049379246,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.634322847,0.050129577,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.68448875,0.050165903,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.734032188,0.049543438,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.795391308,0.06135912,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.839812262,0.044420954,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.887063669,0.047251407,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.934877649,0.04781398,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
577.987555687,0.052678038,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.0348475,0.047291813,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.093543607,0.058696107,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.136501615,0.042958008,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.184107402,0.047605787,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.250974008,0.066866606,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.287435432,0.036461424,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.336501861,0.049066429,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.384027926,0.047526065,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.443246761,0.059218835,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.487919602,0.044672841,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.539704982,0.05178538,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.586974313,0.047269331,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.640821551,0.053847238,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.687582089,0.046760538,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.741405803,0.053823714,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.786720257,0.045314454,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.83775452,0.051034263,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.888260924,0.050506404,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.937520801,0.049259877,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
578.984168207,0.046647406,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.034235722,0.050067515,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.085265275,0.051029553,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.134110869,0.048845594,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.185673941,0.051563072,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.234153864,0.048479923,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.287719674,0.05356581,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.334395233,0.046675559,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.383993009,0.049597776,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.434176903,0.050183894,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.484373031,0.050196128,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.534477806,0.050104775,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.589630155,0.055152349,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.634159517,0.044529362,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.689885642,0.055726125,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.736526596,0.046640954,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.784831849,0.048305253,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.837748184,0.052916335,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.887988407,0.050240223,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.934078744,0.046090337,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
579.986482429,0.052403685,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.035967575,0.049485146,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.083910094,0.047942519,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.138014525,0.054104431,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.184523764,0.046509239,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.234048825,0.049525061,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.287883146,0.053834321,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.335424247,0.047541101,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.384132413,0.048708166,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.434756473,0.05062406,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.484126121,0.049369648,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.535319407,0.051193286,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.59021837,0.054898963,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.641763562,0.051545192,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.684425336,0.042661774,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.734748826,0.05032349,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.787544234,0.052795408,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.836273502,0.048729268,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
580.886467182,0.05019368,0.0,-1.1913267300853045,0.5,0.0,0.0,0.0,0.0
