Time,dt,Error,Omega,V,Dummy,P,I,D
22.979340962,0.041712862,0.0,-0.20856814204363286,0.5,0.0,0.0,0.0,0.0
23.032376952,0.05303599,0.0,-0.20856814204363286,0.5,0.0,0.0,0.0,0.0
23.096070115,0.063693163,0.0,-0.20856814204363286,0.5,0.0,0.0,0.0,0.0
23.12949276,0.033422645,0.0,-0.20856814204363286,0.5,0.0,0.0,0.0,0.0
23.186304648,0.056811888,0.0,-0.20856814204363286,0.5,0.0,0.0,0.0,0.0
23.230244131,0.043939483,0.0,-0.19428378716499958,0.5,0.0,0.0,0.0,0.0
23.2911707,0.060926569,0.0,-0.19428378716499958,0.5,0.0,0.0,0.0,0.0
23.336287536,0.045116836,0.0,-0.19428378716499958,0.5,0.0,0.0,0.0,0.0
23.379592207,0.043304671,0.0,-0.19428378716499958,0.5,0.0,0.0,0.0,0.0
23.429163488,0.049571281,0.0,-0.19428378716499958,0.5,0.0,0.0,0.0,0.0
23.483701405,0.054537917,0.0,-0.19428378716499958,0.5,0.0,0.0,0.0,0.0
23.537325119,0.053623714,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.580362894,0.043037775,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.636634077,0.056271183,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.685697244,0.049063167,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.729496864,0.04379962,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.780222102,0.050725238,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.842968572,0.06274647,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.881162373,0.038193801,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.932436312,0.051273939,0.0,-0.28714196840155837,0.5,0.0,0.0,0.0,0.0
23.980483854,0.048047542,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.044788638,0.064304784,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.092500395,0.047711757,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.135776861,0.043276466,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.182389263,0.046612402,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.229454072,0.047064809,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.279389985,0.049935913,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.339133791,0.059743806,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.385092625,0.045958834,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.42938027,0.044287645,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.478788232,0.049407962,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.53105823,0.052269998,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.583650379,0.052592149,0.0,-0.27727251309208106,0.5,0.0,0.0,0.0,0.0
24.633830094,0.050179715,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.68305009,0.049219996,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.733890418,0.050840328,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.783834507,0.049944089,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.829515191,0.045680684,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.88533518,0.055819989,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.933296339,0.047961159,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
24.990228226,0.056931887,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
25.030497151,0.040268925,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
25.080495803,0.049998652,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
25.151106493,0.07061069,0.0,-0.17509907698620195,0.5,0.0,0.0,0.0,0.0
25.182337394,0.031230901,0.0,-0.16705821197352877,0.5,0.0,0.0,0.0,0.0
25.234478678,0.052141284,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.281041827,0.046563149,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.32950614,0.048464313,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.385730706,0.056224566,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.430520955,0.044790249,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.481437978,0.050917023,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.535378233,0.053940255,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.5806425,0.045264267,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.643364424,0.062721924,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.67939757,0.036033146,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.739054184,0.059656614,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.782392559,0.043338375,0.0,-0.16700003390875526,0.5,0.0,0.0,0.0,0.0
25.829258342,0.046865783,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
25.883187646,0.053929304,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
25.930615264,0.047427618,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
25.980688709,0.050073445,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
26.032923171,0.052234462,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
26.079783403,0.046860232,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
26.134939393,0.05515599,0.0,-0.16180838251494584,0.5,0.0,0.0,0.0,0.0
26.188035829,0.053096436,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.23057552,0.042539691,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.290827954,0.060252434,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.337461376,0.046633422,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.383659073,0.046197697,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.429813608,0.046154535,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.488960716,0.059147108,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.538351146,0.04939043,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.580500558,0.042149412,0.0,-0.09613267021624772,0.5,0.0,0.0,0.0,0.0
26.633154436,0.052653878,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.680607292,0.047452856,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.734255315,0.053648023,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.779109023,0.044853708,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.859516408,0.080407385,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.883314057,0.023797649,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.929680102,0.046366045,0.0,-0.3870221723157828,0.5,0.0,0.0,0.0,0.0
26.981142571,0.051462469,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.034834737,0.053692166,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.081323666,0.046488929,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.135286245,0.053962579,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.179535447,0.044249202,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.229605136,0.050069689,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.286075659,0.056470523,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.330128309,0.04405265,0.0,-0.2454946706353971,0.5,0.0,0.0,0.0,0.0
27.379669375,0.049541066,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.450889643,0.071220268,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.493139888,0.042250245,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.530806331,0.037666443,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.580804514,0.049998183,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.633587726,0.052783212,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.679482078,0.045894352,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.739550694,0.060068616,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.780754164,0.04120347,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.8461345,0.065380336,0.0,-0.08272606531321337,0.5,0.0,0.0,0.0,0.0
27.888303289,0.042168789,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
27.93748828,0.049184991,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
27.980462396,0.042974116,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
28.03022388,0.049761484,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
28.08049467,0.05027079,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
28.140461953,0.059967283,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
28.187278865,0.046816912,0.0,-0.3699367627361741,0.5,0.0,0.0,0.0,0.0
28.229040302,0.041761437,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.291446148,0.062405846,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.334664988,0.04321884,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.380672216,0.046007228,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.429350917,0.048678701,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.481095492,0.051744575,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.529299012,0.04820352,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.583964295,0.054665283,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.632070111,0.048105816,0.0,-0.36667121376355133,0.5,0.0,0.0,0.0,0.0
28.685140229,0.053070118,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
28.731260741,0.046120512,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
28.781843182,0.050582441,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
28.829546354,0.047703172,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
28.886194255,0.056647901,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
28.931209662,0.045015407,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
28.985502999,0.054293337,0.0,-0.357802319010624,0.5,0.0,0.0,0.0,0.0
29.038399146,0.052896147,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.079433024,0.041033878,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.131068392,0.051635368,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.181299436,0.050231044,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.23457273,0.053273294,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.28127299,0.04670026,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.336302714,0.055029724,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.381352526,0.045049812,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.429302247,0.047949721,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.481436851,0.052134604,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.539673917,0.058237066,0.0,-0.3466214655312083,0.5,0.0,0.0,0.0,0.0
29.579699103,0.040025186,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.635430005,0.055730902,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.684240538,0.048810533,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.732277735,0.048037197,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.782178223,0.049900488,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.830636218,0.048457995,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.887466325,0.056830107,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.930831433,0.043365108,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
29.98526188,0.054430447,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
30.042408408,0.057146528,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
30.080134014,0.037725606,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
30.129626138,0.049492124,0.0,-0.19740213165209983,0.5,0.0,0.0,0.0,0.0
30.182859687,0.053233549,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.230241811,0.047382124,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.281485997,0.051244186,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.337341287,0.05585529,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.380528438,0.043187151,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.429537067,0.049008629,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.483168691,0.053631624,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.532438064,0.049269373,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.582287727,0.049849663,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.638516545,0.056228818,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.683047234,0.044530689,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.731858558,0.048811324,0.0,-0.18791824099745058,0.5,0.0,0.0,0.0,0.0
30.790304078,0.05844552,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
30.839480285,0.049176207,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
30.879322174,0.039841889,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
30.938562602,0.059240428,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
30.979831115,0.041268513,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
31.03085744,0.051026325,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
31.08139147,0.05053403,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
31.141913498,0.060522028,0.0,-0.32046624779448785,0.5,0.0,0.0,0.0,0.0
31.184691974,0.042778476,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.243106446,0.058414472,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.279362657,0.036256211,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.343878015,0.064515358,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.381110137,0.037232122,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.429503019,0.048392882,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.491366165,0.061863146,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.548166382,0.056800217,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.580952203,0.032785821,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.63148907,0.050536867,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.71348866,0.08199959,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.729243661,0.015755001,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.787249238,0.058005577,0.0,-0.07787845034725788,0.5,0.0,0.0,0.0,0.0
31.836759308,0.04951007,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
31.907484301,0.070724993,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
31.931833186,0.024348885,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
31.993798231,0.061965045,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
32.031724488,0.037926257,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
32.083614851,0.051890363,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
32.139532149,0.055917298,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
32.180161081,0.040628932,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
32.239571111,0.05941003,0.0,-0.06915716441635701,0.5,0.0,0.0,0.0,0.0
32.279204806,0.039633695,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.371253679,0.092048873,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.384487119,0.01323344,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.429839146,0.045352027,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.482437332,0.052598186,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.530182416,0.047745084,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.581618439,0.051436023,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.630328813,0.048710374,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.690213524,0.059884711,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.760409194,0.07019567,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.785470389,0.025061195,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.847534433,0.062064044,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.881948772,0.034414339,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.931017987,0.049069215,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
32.983297188,0.052279201,0.0,-0.30102696029096526,0.5,0.0,0.0,0.0,0.0
33.048593769,0.065296581,0.0,-0.2968748806279014,0.5,0.0,0.0,0.0,0.0
33.079382745,0.030788976,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.152844058,0.073461313,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.185622144,0.032778086,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.267404592,0.081782448,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.283710398,0.016305806,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.333840979,0.050130581,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.379290648,0.045449669,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.432271244,0.052980596,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.481579287,0.049308043,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.531015478,0.049436191,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.57979803,0.048782552,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.633036139,0.053238109,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.681698553,0.048662414,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.73246677,0.050768217,0.0,-0.29720963294234204,0.5,0.0,0.0,0.0,0.0
33.784188985,0.051722215,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
33.832229931,0.048040946,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
33.881343226,0.049113295,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
33.930192604,0.048849378,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
33.986675564,0.05648296,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.036615491,0.049939927,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.089503832,0.052888341,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.131446816,0.041942984,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.181076675,0.049629859,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.231891961,0.050815286,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.303973588,0.072081627,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.355786996,0.051813408,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.378777517,0.022990521,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.43134209,0.052564573,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.479390922,0.048048832,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.529703855,0.050312933,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.590595778,0.060891923,0.0,-0.05879947376055956,0.5,0.0,0.0,0.0,0.0
34.650157738,0.05956196,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.690814794,0.040657056,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.731013362,0.040198568,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.779716844,0.048703482,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.837038336,0.057321492,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.879785566,0.04274723,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.933091314,0.053305748,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
34.980701544,0.04761023,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
35.033521171,0.052819627,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
35.08128967,0.047768499,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
35.1397284,0.05843873,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
35.192424162,0.052695762,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
35.238453274,0.046029112,0.0,-0.42145838589456297,0.5,0.0,0.0,0.0,0.0
35.283966518,0.045513244,0.0,-0.42149394871869217,0.5,0.0,0.0,0.0,0.0
35.330843587,0.046877069,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.380964428,0.050120841,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.429569595,0.048605167,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.483656916,0.054087321,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.532301106,0.04864419,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.595165935,0.062864829,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.62979625,0.034630315,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.683514151,0.053717901,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.729474543,0.045960392,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.782248634,0.052774091,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.833598505,0.051349871,0.0,-0.04328231373737031,0.5,0.0,0.0,0.0,0.0
35.912622757,0.079024252,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
35.942132528,0.029509771,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
35.985162694,0.043030166,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.029307684,0.04414499,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.079468,0.050160316,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.134026434,0.054558434,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.179472861,0.045446427,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.240164013,0.060691152,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.288403025,0.048239012,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.331621468,0.043218443,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.379634022,0.048012554,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.441012237,0.061378215,0.0,-0.27235148533337517,0.5,0.0,0.0,0.0,0.0
36.487586674,0.046574437,0.0,-0.40588671650127783,0.5,0.0,0.0,0.0,0.0
36.529637905,0.042051231,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.588172258,0.058534353,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.632208913,0.044036655,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.681429137,0.049220224,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.73659326,0.055164123,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.781393504,0.044800244,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.834654118,0.053260614,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.87951214,0.044858022,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.936986945,0.057474805,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
36.989623345,0.0526364,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
37.029958351,0.040335006,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
37.086680208,0.056721857,0.0,-0.4061351597917359,0.5,0.0,0.0,0.0,0.0
37.13029297,0.043612762,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.17972252,0.04942955,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.232747266,0.053024746,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.2810339,0.048286634,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.332495924,0.051462024,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.381545395,0.049049471,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.431352782,0.049807387,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.483126237,0.051773455,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.531676992,0.048550755,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.585591386,0.053914394,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.629434434,0.043843048,0.0,-0.2538953961401269,0.5,0.0,0.0,0.0,0.0
37.682701161,0.053266727,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
37.799719493,0.117018332,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
37.836577819,0.036858326,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
37.880601119,0.0440233,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
37.932606273,0.052005154,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
37.980905842,0.048299569,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
38.037228052,0.05632221,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
38.084383831,0.047155779,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
38.131242348,0.046858517,0.0,-0.24306592094096463,0.5,0.0,0.0,0.0,0.0
